DATETIME,price
2008-07-03 00:00:00,666.2999999999996
2008-07-07 00:00:00,652.8999999999996
2008-07-08 00:00:00,645.7999999999997
2008-07-09 00:00:00,652.3499999999997
2008-07-10 00:00:00,655.3499999999997
2008-07-11 00:00:00,661.1499999999996
2008-07-14 00:00:00,659.6999999999997
2008-07-15 00:00:00,646.9999999999997
2008-07-16 00:00:00,635.4499999999997
2008-07-17 00:00:00,629.6999999999997
2008-07-18 00:00:00,619.9499999999997
2008-07-21 00:00:00,618.3499999999997
2008-07-22 00:00:00,614.8499999999997
2008-07-23 00:00:00,595.4999999999997
2008-07-24 00:00:00,590.3499999999997
2008-07-25 00:00:00,586.3499999999997
2008-07-28 00:00:00,594.5999999999997
2008-07-29 00:00:00,586.6999999999997
2008-07-30 00:00:00,579.0499999999997
2008-07-31 00:00:00,586.8499999999997
2008-08-01 00:00:00,574.4499999999997
2008-08-04 00:00:00,557.7999999999997
2008-08-05 00:00:00,557.2499999999997
2008-08-06 00:00:00,557.4499999999997
2008-08-07 00:00:00,551.3499999999997
2008-08-08 00:00:00,534.0999999999997
2008-08-11 00:00:00,525.3499999999997
2008-08-12 00:00:00,513.8999999999996
2008-08-13 00:00:00,519.6999999999997
2008-08-14 00:00:00,511.3499999999997
2008-08-15 00:00:00,488.1499999999997
2008-08-18 00:00:00,490.24999999999966
2008-08-19 00:00:00,487.1999999999997
2008-08-20 00:00:00,481.8999999999997
2008-08-21 00:00:00,492.49999999999966
2008-08-22 00:00:00,492.3499999999997
2008-08-25 00:00:00,489.3499999999997
2008-08-26 00:00:00,489.04999999999967
2008-08-27 00:00:00,489.8499999999997
2008-08-28 00:00:00,496.4499999999997
2008-08-29 00:00:00,507.1499999999997
2008-09-02 00:00:00,493.3999999999997
2008-09-03 00:00:00,488.74999999999966
2008-09-04 00:00:00,490.1499999999997
2008-09-05 00:00:00,473.24999999999966
2008-09-08 00:00:00,465.8499999999997
2008-09-09 00:00:00,443.3499999999997
2008-09-10 00:00:00,428.79999999999967
2008-09-11 00:00:00,435.04999999999967
2008-09-12 00:00:00,443.1499999999997
2008-09-15 00:00:00,438.3499999999997
2008-09-16 00:00:00,426.3499999999997
2008-09-17 00:00:00,427.44999999999965
2008-09-18 00:00:00,439.79999999999967
2008-09-19 00:00:00,437.29999999999967
2008-09-22 00:00:00,456.0999999999997
2008-09-23 00:00:00,451.0999999999997
2008-09-24 00:00:00,453.1999999999997
2008-09-25 00:00:00,442.79999999999967
2008-09-26 00:00:00,425.8499999999997
2008-09-29 00:00:00,420.04999999999967
2008-09-30 00:00:00,403.04999999999967
2008-10-01 00:00:00,411.29999999999967
2008-10-02 00:00:00,403.54999999999967
2008-10-03 00:00:00,402.1999999999997
2008-10-06 00:00:00,402.04999999999967
2008-10-07 00:00:00,398.79999999999967
2008-10-08 00:00:00,400.04999999999967
2008-10-09 00:00:00,405.04999999999967
2008-10-10 00:00:00,397.8499999999997
2008-10-13 00:00:00,404.1499999999997
2008-10-14 00:00:00,404.8999999999997
2008-10-15 00:00:00,395.9499999999997
2008-10-16 00:00:00,373.4499999999997
2008-10-17 00:00:00,374.8499999999997
2008-10-20 00:00:00,380.3999999999997
2008-10-21 00:00:00,383.4499999999997
2008-10-22 00:00:00,380.4499999999997
2008-10-23 00:00:00,372.99999999999966
2008-10-24 00:00:00,374.29999999999967
2008-10-27 00:00:00,375.74999999999966
2008-10-28 00:00:00,384.0999999999997
2008-10-29 00:00:00,397.4499999999997
2008-10-30 00:00:00,397.04999999999967
2008-10-31 00:00:00,399.8999999999997
2008-11-03 00:00:00,402.6499999999997
2008-11-04 00:00:00,410.04999999999967
2008-11-05 00:00:00,419.3499999999997
2008-11-06 00:00:00,422.94999999999965
2008-11-07 00:00:00,424.3499999999997
2008-11-10 00:00:00,422.3499999999997
2008-11-11 00:00:00,419.5999999999997
2008-11-12 00:00:00,416.3499999999997
2008-11-13 00:00:00,414.29999999999967
2008-11-14 00:00:00,416.9999999999997
2008-11-17 00:00:00,418.04999999999967
2008-11-18 00:00:00,415.6499999999997
2008-11-19 00:00:00,394.1999999999997
2008-11-20 00:00:00,379.79999999999967
2008-11-21 00:00:00,379.1999999999997
2008-11-24 00:00:00,396.1499999999997
2008-11-25 00:00:00,396.54999999999967
