DATETIME,price
2022-07-08 19:00:00,161.12500000000009
2022-07-11 14:30:00,161.12500000000009
2022-07-11 15:00:00,161.3500000000001
2022-07-11 16:00:00,161.8500000000001
2022-07-11 17:00:00,162.50000000000009
2022-07-11 18:00:00,162.9000000000001
2022-07-11 19:00:00,162.8500000000001
2022-07-12 14:30:00,162.6000000000001
2022-07-12 15:00:00,162.5750000000001
2022-07-12 16:00:00,163.1750000000001
2022-07-12 17:00:00,163.6500000000001
2022-07-12 18:00:00,163.5250000000001
2022-07-12 19:00:00,163.62500000000009
2022-07-13 14:30:00,163.00000000000009
2022-07-13 15:00:00,163.5750000000001
2022-07-13 16:00:00,163.9500000000001
2022-07-13 17:00:00,163.9000000000001
2022-07-13 18:00:00,163.5500000000001
2022-07-13 19:00:00,163.7000000000001
2022-07-14 14:30:00,162.4500000000001
2022-07-14 15:00:00,162.3500000000001
2022-07-14 16:00:00,162.6500000000001
2022-07-14 17:00:00,162.3500000000001
2022-07-14 18:00:00,162.1500000000001
2022-07-14 19:00:00,162.2250000000001
2022-07-15 14:30:00,162.1750000000001
2022-07-15 15:00:00,162.1500000000001
2022-07-15 16:00:00,161.9000000000001
2022-07-15 17:00:00,161.6500000000001
2022-07-15 18:00:00,161.8500000000001
2022-07-15 19:00:00,161.8000000000001
2022-07-18 14:30:00,162.4250000000001
2022-07-18 15:00:00,162.2250000000001
2022-07-18 16:00:00,162.37500000000009
2022-07-18 17:00:00,162.7750000000001
2022-07-18 18:00:00,162.8500000000001
2022-07-18 19:00:00,162.7250000000001
2022-07-19 14:30:00,163.2750000000001
2022-07-19 15:00:00,163.37500000000009
2022-07-19 16:00:00,163.6750000000001
2022-07-19 17:00:00,163.4000000000001
2022-07-19 18:00:00,163.37500000000009
2022-07-19 19:00:00,163.3500000000001
2022-07-20 14:30:00,163.7000000000001
2022-07-20 15:00:00,164.00000000000009
2022-07-20 16:00:00,163.8250000000001
2022-07-20 17:00:00,163.6750000000001
2022-07-20 18:00:00,163.6500000000001
