DATETIME,price
1991-10-03 00:00:00,-19.84000000000001
1991-10-04 00:00:00,-19.91000000000001
1991-10-07 00:00:00,-19.55000000000001
1991-10-08 00:00:00,-19.56000000000001
1991-10-09 00:00:00,-19.400000000000013
1991-10-10 00:00:00,-19.570000000000014
1991-10-11 00:00:00,-19.440000000000012
1991-10-14 00:00:00,-19.320000000000007
1991-10-15 00:00:00,-19.27000000000001
1991-10-16 00:00:00,-19.250000000000014
1991-10-17 00:00:00,-19.27000000000001
1991-10-18 00:00:00,-19.180000000000014
1991-10-21 00:00:00,-19.10000000000001
1991-10-22 00:00:00,-19.17000000000001
1991-10-23 00:00:00,-19.38000000000001
1991-10-24 00:00:00,-19.220000000000013
1991-10-25 00:00:00,-19.55000000000001
1991-10-28 00:00:00,-19.41000000000001
1991-10-29 00:00:00,-19.390000000000008
1991-10-30 00:00:00,-19.400000000000013
1991-10-31 00:00:00,-19.320000000000007
1991-11-01 00:00:00,-19.17000000000001
1991-11-04 00:00:00,-19.23000000000001
1991-11-05 00:00:00,-19.190000000000012
1991-11-06 00:00:00,-19.16000000000001
1991-11-07 00:00:00,-19.290000000000013
1991-11-08 00:00:00,-19.470000000000013
1991-11-11 00:00:00,-19.710000000000008
1991-11-12 00:00:00,-19.77000000000001
1991-11-13 00:00:00,-20.000000000000014
1991-11-14 00:00:00,-19.77000000000001
1991-11-15 00:00:00,-19.59000000000001
1991-11-18 00:00:00,-19.85000000000001
1991-11-19 00:00:00,-19.890000000000008
1991-11-20 00:00:00,-19.84000000000001
1991-11-21 00:00:00,-20.03000000000001
1991-11-22 00:00:00,-20.34000000000001
1991-11-25 00:00:00,-20.180000000000014
1991-11-26 00:00:00,-20.37000000000001
1991-11-27 00:00:00,-20.09000000000001
1991-11-29 00:00:00,-20.06000000000001
1991-12-02 00:00:00,-20.290000000000013
1991-12-03 00:00:00,-20.690000000000012
1991-12-04 00:00:00,-20.470000000000013
1991-12-05 00:00:00,-20.81000000000001
1991-12-06 00:00:00,-20.890000000000008
1991-12-09 00:00:00,-21.110000000000014
1991-12-10 00:00:00,-21.02000000000001
1991-12-11 00:00:00,-20.900000000000013
1991-12-12 00:00:00,-20.81000000000001
1991-12-13 00:00:00,-20.890000000000008
1991-12-16 00:00:00,-21.09000000000001
1991-12-17 00:00:00,-21.10000000000001
1991-12-18 00:00:00,-21.16000000000001
1991-12-19 00:00:00,-21.30000000000001
1991-12-20 00:00:00,-21.53000000000001
1991-12-23 00:00:00,-21.28000000000001
1991-12-24 00:00:00,-21.09000000000001
1991-12-26 00:00:00,-21.500000000000014
1991-12-27 00:00:00,-21.430000000000014
1991-12-30 00:00:00,-21.440000000000012
1991-12-31 00:00:00,-21.010000000000012
1992-01-02 00:00:00,-20.940000000000012
1992-01-03 00:00:00,-21.260000000000012
1992-01-06 00:00:00,-21.30000000000001
1992-01-07 00:00:00,-21.690000000000012
1992-01-08 00:00:00,-22.05000000000001
1992-01-09 00:00:00,-21.940000000000012
1992-01-10 00:00:00,-21.52000000000001
1992-01-13 00:00:00,-21.260000000000012
1992-01-14 00:00:00,-21.400000000000013
1992-01-15 00:00:00,-21.180000000000014
1992-01-16 00:00:00,-21.290000000000013
1992-01-17 00:00:00,-21.28000000000001
1992-01-20 00:00:00,-21.400000000000013
1992-01-21 00:00:00,-21.540000000000013
1992-01-22 00:00:00,-21.31000000000001
1992-01-23 00:00:00,-21.690000000000012
1992-01-24 00:00:00,-21.45000000000001
1992-01-27 00:00:00,-21.220000000000013
1992-01-28 00:00:00,-21.35000000000001
1992-01-29 00:00:00,-21.41000000000001
1992-01-30 00:00:00,-21.390000000000008
1992-01-31 00:00:00,-21.41000000000001
1992-02-03 00:00:00,-21.30000000000001
1992-02-04 00:00:00,-21.080000000000013
1992-02-05 00:00:00,-20.98000000000001
1992-02-06 00:00:00,-21.10000000000001
1992-02-07 00:00:00,-21.02000000000001
1992-02-10 00:00:00,-21.02000000000001
1992-02-11 00:00:00,-21.260000000000012
1992-02-12 00:00:00,-21.27000000000001
1992-02-13 00:00:00,-20.860000000000014
1992-02-14 00:00:00,-20.960000000000008
1992-02-18 00:00:00,-21.930000000000014
1992-02-19 00:00:00,-21.510000000000012
1992-02-20 00:00:00,-21.510000000000012
1992-02-21 00:00:00,-21.67000000000001
1992-02-24 00:00:00,-21.680000000000014
1992-02-25 00:00:00,-21.56000000000001
1992-02-26 00:00:00,-21.45000000000001
1992-02-27 00:00:00,-21.360000000000014
1992-02-28 00:00:00,-21.37000000000001
1992-03-02 00:00:00,-21.650000000000013
1992-03-03 00:00:00,-21.49000000000001
1992-03-04 00:00:00,-21.510000000000012
1992-03-05 00:00:00,-21.610000000000014
1992-03-06 00:00:00,-21.66000000000001
1992-03-09 00:00:00,-21.45000000000001
1992-03-10 00:00:00,-21.400000000000013
1992-03-11 00:00:00,-21.53000000000001
1992-03-12 00:00:00,-21.34000000000001
1992-03-13 00:00:00,-21.220000000000013
1992-03-16 00:00:00,-21.30000000000001
1992-03-17 00:00:00,-21.37000000000001
1992-03-18 00:00:00,-21.45000000000001
1992-03-19 00:00:00,-21.27000000000001
1992-03-20 00:00:00,-21.49000000000001
1992-03-23 00:00:00,-21.400000000000013
1992-03-24 00:00:00,-21.290000000000013
1992-03-25 00:00:00,-21.220000000000013
1992-03-26 00:00:00,-21.12000000000001
1992-03-27 00:00:00,-21.220000000000013
1992-03-30 00:00:00,-21.12000000000001
1992-03-31 00:00:00,-21.040000000000013
1992-04-01 00:00:00,-20.940000000000012
1992-04-02 00:00:00,-21.02000000000001
1992-04-03 00:00:00,-20.62000000000001
1992-04-06 00:00:00,-20.41000000000001
1992-04-07 00:00:00,-20.59000000000001
1992-04-08 00:00:00,-20.34000000000001
1992-04-09 00:00:00,-20.540000000000013
1992-04-10 00:00:00,-20.390000000000008
1992-04-13 00:00:00,-20.540000000000013
1992-04-14 00:00:00,-20.84000000000001
1992-04-15 00:00:00,-20.66000000000001
