DATETIME,price
1991-01-21 00:00:00,-299.70000000000033
1991-01-22 00:00:00,-298.00000000000034
1991-01-23 00:00:00,-298.8000000000003
1991-01-24 00:00:00,-303.4000000000003
1991-01-25 00:00:00,-304.20000000000033
1991-01-28 00:00:00,-303.3000000000003
1991-01-29 00:00:00,-304.3000000000003
1991-01-30 00:00:00,-304.3000000000003
1991-01-31 00:00:00,-302.9000000000003
1991-02-01 00:00:00,-302.20000000000033
1991-02-04 00:00:00,-301.8000000000003
1991-02-05 00:00:00,-302.8000000000003
1991-02-06 00:00:00,-301.70000000000033
1991-02-07 00:00:00,-304.4000000000003
1991-02-08 00:00:00,-303.00000000000034
1991-02-11 00:00:00,-302.4000000000003
1991-02-12 00:00:00,-301.00000000000034
1991-02-13 00:00:00,-299.00000000000034
1991-02-14 00:00:00,-299.4000000000003
1991-02-15 00:00:00,-299.2000000000003
1991-02-19 00:00:00,-299.4000000000003
1991-02-20 00:00:00,-299.5000000000003
1991-02-21 00:00:00,-300.8000000000003
1991-02-22 00:00:00,-301.3000000000003
1991-02-25 00:00:00,-299.4000000000003
1991-02-26 00:00:00,-298.4000000000003
1991-02-27 00:00:00,-300.9000000000003
1991-02-28 00:00:00,-301.0000000000003
1991-03-01 00:00:00,-298.6000000000003
1991-03-04 00:00:00,-300.8000000000003
1991-03-05 00:00:00,-298.2000000000003
1991-03-06 00:00:00,-298.6000000000003
1991-03-07 00:00:00,-300.0000000000003
1991-03-08 00:00:00,-297.3000000000003
1991-03-11 00:00:00,-301.3000000000003
1991-03-12 00:00:00,-300.6000000000003
1991-03-13 00:00:00,-299.6000000000003
1991-03-14 00:00:00,-303.7000000000003
1991-03-15 00:00:00,-306.4000000000003
1991-03-18 00:00:00,-306.6000000000003
1991-03-19 00:00:00,-306.4000000000003
1991-03-20 00:00:00,-307.2000000000003
1991-03-21 00:00:00,-305.8000000000003
1991-03-22 00:00:00,-305.8000000000003
1991-03-25 00:00:00,-307.1000000000003
1991-03-26 00:00:00,-306.3000000000003
1991-03-27 00:00:00,-305.2000000000003
1991-03-28 00:00:00,-304.2000000000003
1991-04-01 00:00:00,-297.9000000000003
1991-04-02 00:00:00,-297.5000000000003
1991-04-03 00:00:00,-299.9000000000003
1991-04-04 00:00:00,-300.9000000000003
1991-04-05 00:00:00,-300.9000000000003
1991-04-08 00:00:00,-300.6000000000003
1991-04-09 00:00:00,-302.7000000000003
1991-04-10 00:00:00,-302.0000000000003
1991-04-11 00:00:00,-301.3000000000003
1991-04-12 00:00:00,-300.8000000000003
1991-04-15 00:00:00,-300.6000000000003
1991-04-16 00:00:00,-299.0000000000003
1991-04-17 00:00:00,-301.4000000000003
1991-04-18 00:00:00,-301.9000000000003
1991-04-19 00:00:00,-298.1000000000003
1991-04-22 00:00:00,-300.3000000000003
1991-04-23 00:00:00,-297.70000000000033
1991-04-24 00:00:00,-295.1000000000003
1991-04-25 00:00:00,-295.6000000000003
1991-04-26 00:00:00,-296.3000000000003
1991-04-29 00:00:00,-301.6000000000003
1991-04-30 00:00:00,-300.20000000000033
1991-05-01 00:00:00,-299.0000000000003
1991-05-02 00:00:00,-299.9000000000003
1991-05-03 00:00:00,-299.1000000000003
1991-05-06 00:00:00,-300.4000000000003
1991-05-07 00:00:00,-302.5000000000003
1991-05-08 00:00:00,-303.8000000000003
1991-05-09 00:00:00,-302.9000000000003
1991-05-10 00:00:00,-304.0000000000003
1991-05-13 00:00:00,-304.4000000000003
1991-05-14 00:00:00,-304.20000000000033
1991-05-15 00:00:00,-303.9000000000003
1991-05-16 00:00:00,-303.20000000000033
1991-05-17 00:00:00,-303.3000000000003
1991-05-20 00:00:00,-303.3000000000003
1991-05-21 00:00:00,-301.9000000000003
1991-05-22 00:00:00,-301.70000000000033
1991-05-23 00:00:00,-301.1000000000003
1991-05-24 00:00:00,-302.3000000000003
1991-05-28 00:00:00,-302.0000000000003
1991-05-29 00:00:00,-302.9000000000003
1991-05-30 00:00:00,-302.70000000000033
1991-05-31 00:00:00,-301.8000000000003
1991-06-03 00:00:00,-301.4000000000003
1991-06-04 00:00:00,-302.70000000000033
1991-06-05 00:00:00,-301.9000000000003
1991-06-06 00:00:00,-300.5000000000003
1991-06-07 00:00:00,-299.70000000000033
1991-06-10 00:00:00,-303.6000000000003
1991-06-11 00:00:00,-303.70000000000033
1991-06-12 00:00:00,-302.20000000000033
1991-06-13 00:00:00,-302.4000000000003
1991-06-14 00:00:00,-303.4000000000003
1991-06-17 00:00:00,-306.0000000000003
1991-06-18 00:00:00,-305.3000000000003
1991-06-19 00:00:00,-302.7000000000003
1991-06-20 00:00:00,-303.7000000000003
1991-06-21 00:00:00,-306.5000000000003
1991-06-24 00:00:00,-304.9000000000003
1991-06-25 00:00:00,-305.7000000000003
1991-06-26 00:00:00,-306.1000000000003
1991-06-27 00:00:00,-308.4000000000003
1991-06-28 00:00:00,-315.0000000000003
1991-07-01 00:00:00,-313.0000000000003
1991-07-02 00:00:00,-313.7000000000003
1991-07-03 00:00:00,-313.3000000000003
1991-07-05 00:00:00,-315.3000000000003
1991-07-08 00:00:00,-317.6000000000003
1991-07-09 00:00:00,-317.1000000000003
1991-07-10 00:00:00,-315.8000000000003
1991-07-11 00:00:00,-317.5000000000003
1991-07-12 00:00:00,-315.1000000000003
1991-07-15 00:00:00,-313.8000000000003
1991-07-16 00:00:00,-310.5000000000003
1991-07-17 00:00:00,-312.5000000000003
1991-07-18 00:00:00,-316.5000000000003
1991-07-19 00:00:00,-316.2000000000003
1991-07-22 00:00:00,-312.3000000000003
1991-07-23 00:00:00,-303.7000000000003
1991-07-24 00:00:00,-305.9000000000003
1991-07-25 00:00:00,-306.6000000000003
1991-07-26 00:00:00,-304.4000000000003
1991-07-29 00:00:00,-297.5000000000003
1991-07-30 00:00:00,-298.9000000000003
1991-07-31 00:00:00,-298.0000000000003
1991-08-01 00:00:00,-288.7000000000003
1991-08-02 00:00:00,-282.9000000000003
1991-08-05 00:00:00,-292.9000000000003
1991-08-06 00:00:00,-300.9000000000003
1991-08-07 00:00:00,-304.1000000000003
1991-08-08 00:00:00,-302.6000000000003
1991-08-09 00:00:00,-302.5000000000003
1991-08-12 00:00:00,-301.7000000000003
1991-08-13 00:00:00,-304.3000000000003
1991-08-14 00:00:00,-307.2000000000003
1991-08-15 00:00:00,-304.4000000000003
1991-08-16 00:00:00,-304.0000000000003
1991-08-19 00:00:00,-311.9000000000003
1991-08-20 00:00:00,-312.5000000000003
1991-08-21 00:00:00,-302.5000000000003
1991-08-22 00:00:00,-298.0000000000003
1991-08-23 00:00:00,-298.4000000000003
1991-08-26 00:00:00,-294.2000000000003
1991-08-27 00:00:00,-296.2000000000003
1991-08-28 00:00:00,-295.3000000000003
1991-08-29 00:00:00,-295.2000000000003
1991-08-30 00:00:00,-291.9000000000003
1991-09-03 00:00:00,-291.9000000000003
1991-09-04 00:00:00,-291.4000000000003
1991-09-05 00:00:00,-293.3000000000003
1991-09-06 00:00:00,-293.8000000000003
1991-09-09 00:00:00,-293.3000000000003
1991-09-10 00:00:00,-294.7000000000003
1991-09-11 00:00:00,-291.5000000000003
1991-09-12 00:00:00,-289.4000000000003
1991-09-13 00:00:00,-286.8000000000003
1991-09-16 00:00:00,-282.9000000000003
1991-09-17 00:00:00,-281.9000000000003
1991-09-18 00:00:00,-281.8000000000003
1991-09-19 00:00:00,-284.7000000000003
1991-09-20 00:00:00,-287.0000000000003
1991-09-23 00:00:00,-290.5000000000003
1991-09-24 00:00:00,-290.4000000000003
1991-09-25 00:00:00,-290.3000000000003
1991-09-26 00:00:00,-289.8000000000003
1991-09-27 00:00:00,-289.2000000000003
1991-09-30 00:00:00,-287.1000000000003
1991-10-01 00:00:00,-286.1000000000003
1991-10-02 00:00:00,-288.0000000000003
1991-10-03 00:00:00,-291.0000000000003
1991-10-04 00:00:00,-289.2000000000003
1991-10-07 00:00:00,-289.9000000000003
1991-10-08 00:00:00,-292.2000000000003
1991-10-09 00:00:00,-293.4000000000003
1991-10-10 00:00:00,-294.1000000000003
1991-10-11 00:00:00,-300.4000000000003
1991-10-14 00:00:00,-299.2000000000003
1991-10-15 00:00:00,-299.8000000000003
1991-10-16 00:00:00,-297.2000000000003
1991-10-17 00:00:00,-298.4000000000003
1991-10-18 00:00:00,-298.0000000000003
1991-10-21 00:00:00,-298.4000000000003
1991-10-22 00:00:00,-296.4000000000003
1991-10-23 00:00:00,-297.0000000000003
1991-10-24 00:00:00,-297.5000000000003
1991-10-25 00:00:00,-299.9000000000003
1991-10-28 00:00:00,-297.2000000000003
1991-10-29 00:00:00,-294.2000000000003
1991-10-30 00:00:00,-295.6000000000003
1991-10-31 00:00:00,-295.4000000000003
1991-11-01 00:00:00,-293.9000000000003
1991-11-04 00:00:00,-294.1000000000003
1991-11-05 00:00:00,-295.3000000000003
1991-11-06 00:00:00,-298.6000000000003
1991-11-07 00:00:00,-298.2000000000003
1991-11-08 00:00:00,-299.0000000000003
1991-11-11 00:00:00,-301.2000000000003
1991-11-12 00:00:00,-300.6000000000003
1991-11-13 00:00:00,-298.4000000000003
1991-11-14 00:00:00,-297.1000000000003
1991-11-15 00:00:00,-299.6000000000003
1991-11-18 00:00:00,-296.5000000000003
1991-11-19 00:00:00,-298.2000000000003
1991-11-20 00:00:00,-297.2000000000003
1991-11-21 00:00:00,-297.9000000000003
1991-11-22 00:00:00,-299.1000000000003
1991-11-25 00:00:00,-299.6000000000003
1991-11-26 00:00:00,-300.5000000000003
1991-11-27 00:00:00,-300.4000000000003
1991-11-29 00:00:00,-301.1000000000003
1991-12-02 00:00:00,-301.5000000000003
1991-12-03 00:00:00,-304.8000000000003
1991-12-04 00:00:00,-304.3000000000003
1991-12-05 00:00:00,-304.9000000000003
1991-12-06 00:00:00,-304.7000000000003
1991-12-09 00:00:00,-304.5000000000003
1991-12-10 00:00:00,-306.8000000000003
1991-12-11 00:00:00,-307.8000000000003
1991-12-12 00:00:00,-308.5000000000003
1991-12-13 00:00:00,-305.5000000000003
1991-12-16 00:00:00,-306.6000000000003
1991-12-17 00:00:00,-307.4000000000003
1991-12-18 00:00:00,-306.3000000000003
1991-12-19 00:00:00,-306.3000000000003
1991-12-20 00:00:00,-304.70000000000033
1991-12-23 00:00:00,-303.4000000000003
1991-12-24 00:00:00,-303.3000000000003
1991-12-26 00:00:00,-301.20000000000033
1991-12-27 00:00:00,-302.0000000000003
1991-12-30 00:00:00,-304.70000000000033
1991-12-31 00:00:00,-304.20000000000033
1992-01-02 00:00:00,-305.8000000000003
1992-01-03 00:00:00,-306.6000000000003
1992-01-06 00:00:00,-304.20000000000033
1992-01-07 00:00:00,-304.5000000000003
1992-01-08 00:00:00,-301.6000000000003
1992-01-09 00:00:00,-302.20000000000033
1992-01-10 00:00:00,-301.6000000000003
1992-01-13 00:00:00,-300.6000000000003
1992-01-14 00:00:00,-303.3000000000003
1992-01-15 00:00:00,-300.9000000000003
1992-01-16 00:00:00,-300.5000000000003
1992-01-17 00:00:00,-298.20000000000033
1992-01-20 00:00:00,-299.1000000000003
1992-01-21 00:00:00,-298.1000000000003
1992-01-22 00:00:00,-298.8000000000003
1992-01-23 00:00:00,-299.70000000000033
1992-01-24 00:00:00,-297.0000000000003
1992-01-27 00:00:00,-298.4000000000003
1992-01-28 00:00:00,-296.20000000000033
1992-01-29 00:00:00,-298.3000000000003
1992-01-30 00:00:00,-299.8000000000003
1992-01-31 00:00:00,-299.6000000000003
1992-02-03 00:00:00,-298.20000000000033
1992-02-04 00:00:00,-297.4000000000003
1992-02-05 00:00:00,-298.20000000000033
1992-02-06 00:00:00,-299.0000000000003
1992-02-07 00:00:00,-300.0000000000003
1992-02-10 00:00:00,-297.70000000000033
1992-02-11 00:00:00,-300.70000000000033
1992-02-12 00:00:00,-301.4000000000003
1992-02-13 00:00:00,-302.20000000000033
1992-02-14 00:00:00,-301.70000000000033
1992-02-18 00:00:00,-301.50000000000034
1992-02-19 00:00:00,-300.30000000000035
1992-02-20 00:00:00,-299.80000000000035
1992-02-21 00:00:00,-299.30000000000035
1992-02-24 00:00:00,-298.9000000000003
1992-02-25 00:00:00,-299.70000000000033
1992-02-26 00:00:00,-301.30000000000035
1992-02-27 00:00:00,-301.50000000000034
1992-02-28 00:00:00,-300.20000000000033
1992-03-02 00:00:00,-298.30000000000035
1992-03-03 00:00:00,-298.4000000000003
1992-03-04 00:00:00,-297.00000000000034
1992-03-05 00:00:00,-298.70000000000033
1992-03-06 00:00:00,-298.9000000000003
1992-03-09 00:00:00,-299.00000000000034
1992-03-10 00:00:00,-299.30000000000035
1992-03-11 00:00:00,-299.9000000000003
1992-03-12 00:00:00,-300.80000000000035
1992-03-13 00:00:00,-300.20000000000033
1992-03-16 00:00:00,-300.30000000000035
1992-03-17 00:00:00,-299.70000000000033
1992-03-18 00:00:00,-297.50000000000034
1992-03-19 00:00:00,-294.9000000000003
1992-03-20 00:00:00,-297.4000000000003
1992-03-23 00:00:00,-298.30000000000035
1992-03-24 00:00:00,-299.80000000000035
1992-03-25 00:00:00,-298.4000000000003
1992-03-26 00:00:00,-298.30000000000035
1992-03-27 00:00:00,-298.9000000000003
1992-03-30 00:00:00,-298.4000000000003
1992-03-31 00:00:00,-297.9000000000003
1992-04-01 00:00:00,-300.80000000000035
1992-04-02 00:00:00,-302.1000000000003
1992-04-03 00:00:00,-302.4000000000003
1992-04-06 00:00:00,-302.50000000000034
1992-04-07 00:00:00,-303.30000000000035
1992-04-08 00:00:00,-305.1000000000003
1992-04-09 00:00:00,-304.50000000000034
1992-04-10 00:00:00,-303.20000000000033
1992-04-15 00:00:00,-301.9000000000003
1992-04-16 00:00:00,-301.9000000000003
1992-04-20 00:00:00,-300.50000000000034
1992-04-21 00:00:00,-300.30000000000035
1992-04-22 00:00:00,-302.50000000000034
1992-04-23 00:00:00,-301.4000000000003
1992-04-24 00:00:00,-302.80000000000035
1992-04-27 00:00:00,-303.20000000000033
1992-04-28 00:00:00,-303.10000000000036
1992-04-29 00:00:00,-303.50000000000034
1992-04-30 00:00:00,-303.4000000000003
1992-05-01 00:00:00,-301.70000000000033
1992-05-04 00:00:00,-301.60000000000036
1992-05-05 00:00:00,-301.9000000000003
1992-05-06 00:00:00,-300.30000000000035
1992-05-07 00:00:00,-298.70000000000033
1992-05-08 00:00:00,-300.9000000000003
1992-05-11 00:00:00,-301.50000000000034
1992-05-12 00:00:00,-298.30000000000035
1992-05-13 00:00:00,-291.70000000000033
1992-05-14 00:00:00,-293.80000000000035
1992-05-15 00:00:00,-293.60000000000036
1992-05-18 00:00:00,-292.10000000000036
1992-05-19 00:00:00,-296.20000000000033
1992-05-20 00:00:00,-295.9000000000003
1992-05-21 00:00:00,-301.10000000000036
1992-05-22 00:00:00,-300.10000000000036
1992-05-26 00:00:00,-298.30000000000035
1992-05-27 00:00:00,-297.50000000000034
1992-05-28 00:00:00,-298.4000000000003
1992-05-29 00:00:00,-296.50000000000034
1992-06-01 00:00:00,-296.80000000000035
1992-06-02 00:00:00,-294.4000000000003
1992-06-03 00:00:00,-297.00000000000034
1992-06-04 00:00:00,-297.20000000000033
1992-06-05 00:00:00,-300.30000000000035
1992-06-08 00:00:00,-296.70000000000033
1992-06-09 00:00:00,-294.20000000000033
1992-06-10 00:00:00,-295.70000000000033
1992-06-11 00:00:00,-295.70000000000033
1992-06-12 00:00:00,-296.30000000000035
1992-06-15 00:00:00,-301.00000000000034
1992-06-16 00:00:00,-299.80000000000035
1992-06-17 00:00:00,-298.80000000000035
1992-06-18 00:00:00,-298.20000000000033
1992-06-19 00:00:00,-299.10000000000036
1992-06-22 00:00:00,-301.4000000000004
1992-06-23 00:00:00,-299.50000000000034
1992-06-24 00:00:00,-300.00000000000034
1992-06-25 00:00:00,-297.60000000000036
1992-06-26 00:00:00,-296.4000000000004
1992-06-29 00:00:00,-296.70000000000033
1992-06-30 00:00:00,-298.9000000000004
1992-07-01 00:00:00,-299.10000000000036
1992-07-02 00:00:00,-300.4000000000004
1992-07-06 00:00:00,-305.70000000000033
1992-07-07 00:00:00,-305.70000000000033
1992-07-08 00:00:00,-305.4000000000004
1992-07-09 00:00:00,-305.50000000000034
1992-07-10 00:00:00,-304.4000000000004
1992-07-13 00:00:00,-303.80000000000035
1992-07-14 00:00:00,-304.20000000000033
1992-07-15 00:00:00,-304.20000000000033
1992-07-16 00:00:00,-305.00000000000034
1992-07-17 00:00:00,-304.9000000000004
1992-07-20 00:00:00,-305.00000000000034
1992-07-21 00:00:00,-305.10000000000036
1992-07-22 00:00:00,-306.4000000000004
1992-07-23 00:00:00,-307.60000000000036
1992-07-24 00:00:00,-309.4000000000004
1992-07-27 00:00:00,-309.4000000000004
1992-07-28 00:00:00,-308.10000000000036
1992-07-29 00:00:00,-305.80000000000035
1992-07-30 00:00:00,-305.80000000000035
1992-07-31 00:00:00,-308.20000000000033
1992-08-03 00:00:00,-308.60000000000036
1992-08-04 00:00:00,-308.80000000000035
1992-08-05 00:00:00,-310.50000000000034
1992-08-06 00:00:00,-311.20000000000033
1992-08-07 00:00:00,-315.10000000000036
1992-08-10 00:00:00,-312.80000000000035
1992-08-11 00:00:00,-311.20000000000033
1992-08-12 00:00:00,-311.70000000000033
1992-08-13 00:00:00,-309.00000000000034
1992-08-14 00:00:00,-309.70000000000033
1992-08-17 00:00:00,-308.80000000000035
1992-08-18 00:00:00,-310.20000000000033
1992-08-19 00:00:00,-310.70000000000033
1992-08-20 00:00:00,-310.00000000000034
1992-08-21 00:00:00,-308.60000000000036
1992-08-24 00:00:00,-305.20000000000033
1992-08-25 00:00:00,-305.70000000000033
1992-08-26 00:00:00,-306.20000000000033
1992-08-27 00:00:00,-308.4000000000004
1992-08-28 00:00:00,-308.4000000000004
1992-08-31 00:00:00,-307.70000000000033
1992-09-01 00:00:00,-306.50000000000034
1992-09-02 00:00:00,-305.70000000000033
1992-09-03 00:00:00,-306.00000000000034
1992-09-04 00:00:00,-305.4000000000004
1992-09-08 00:00:00,-302.9000000000004
1992-09-09 00:00:00,-303.80000000000035
1992-09-10 00:00:00,-305.30000000000035
1992-09-11 00:00:00,-307.20000000000033
1992-09-14 00:00:00,-309.50000000000034
1992-09-15 00:00:00,-307.70000000000033
1992-09-16 00:00:00,-308.70000000000033
1992-09-17 00:00:00,-310.20000000000033
1992-09-18 00:00:00,-311.1000000000003
1992-09-21 00:00:00,-310.70000000000033
1992-09-22 00:00:00,-311.6000000000003
1992-09-23 00:00:00,-312.70000000000033
1992-09-24 00:00:00,-312.00000000000034
1992-09-25 00:00:00,-311.70000000000033
1992-09-28 00:00:00,-312.9000000000003
1992-09-29 00:00:00,-311.50000000000034
1992-09-30 00:00:00,-311.9000000000003
1992-10-01 00:00:00,-313.4000000000003
1992-10-02 00:00:00,-314.6000000000003
1992-10-05 00:00:00,-314.1000000000003
1992-10-06 00:00:00,-314.00000000000034
1992-10-07 00:00:00,-315.4000000000003
1992-10-08 00:00:00,-315.80000000000035
1992-10-09 00:00:00,-315.50000000000034
1992-10-12 00:00:00,-315.50000000000034
1992-10-13 00:00:00,-315.6000000000003
1992-10-14 00:00:00,-315.70000000000033
1992-10-15 00:00:00,-315.70000000000033
1992-10-16 00:00:00,-315.6000000000003
1992-10-19 00:00:00,-314.5000000000003
1992-10-20 00:00:00,-313.4000000000003
1992-10-21 00:00:00,-313.8000000000003
1992-10-22 00:00:00,-312.9000000000003
1992-10-23 00:00:00,-314.20000000000033
1992-10-26 00:00:00,-315.0000000000003
1992-10-27 00:00:00,-315.1000000000003
1992-10-28 00:00:00,-316.1000000000003
1992-10-29 00:00:00,-315.0000000000003
1992-10-30 00:00:00,-315.0000000000003
1992-11-02 00:00:00,-314.4000000000003
1992-11-03 00:00:00,-314.5000000000003
1992-11-04 00:00:00,-317.0000000000003
1992-11-05 00:00:00,-319.4000000000003
1992-11-06 00:00:00,-317.5000000000003
1992-11-09 00:00:00,-317.6000000000003
1992-11-10 00:00:00,-317.6000000000003
1992-11-11 00:00:00,-316.20000000000033
1992-11-12 00:00:00,-316.8000000000003
1992-11-13 00:00:00,-316.6000000000003
1992-11-16 00:00:00,-317.6000000000003
1992-11-17 00:00:00,-314.6000000000003
1992-11-18 00:00:00,-314.70000000000033
1992-11-19 00:00:00,-315.9000000000003
1992-11-20 00:00:00,-316.1000000000003
1992-11-23 00:00:00,-315.6000000000003
1992-11-24 00:00:00,-315.5000000000003
1992-11-25 00:00:00,-315.6000000000003
1992-11-27 00:00:00,-315.4000000000003
1992-11-30 00:00:00,-316.20000000000033
1992-12-01 00:00:00,-318.4000000000003
1992-12-02 00:00:00,-318.20000000000033
1992-12-03 00:00:00,-316.6000000000003
1992-12-04 00:00:00,-317.9000000000003
1992-12-07 00:00:00,-317.8000000000003
1992-12-08 00:00:00,-316.6000000000003
1992-12-09 00:00:00,-314.1000000000003
1992-12-10 00:00:00,-313.8000000000003
1992-12-11 00:00:00,-312.9000000000003
1992-12-14 00:00:00,-312.70000000000033
1992-12-15 00:00:00,-313.20000000000033
1992-12-16 00:00:00,-313.9000000000003
1992-12-17 00:00:00,-313.4000000000003
1992-12-18 00:00:00,-311.70000000000033
1992-12-21 00:00:00,-310.8000000000003
1992-12-22 00:00:00,-309.8000000000003
1992-12-23 00:00:00,-310.3000000000003
1992-12-24 00:00:00,-310.00000000000034
1992-12-28 00:00:00,-311.70000000000033
1992-12-29 00:00:00,-312.70000000000033
1992-12-30 00:00:00,-312.70000000000033
1992-12-31 00:00:00,-312.70000000000033
1993-01-04 00:00:00,-315.4000000000003
1993-01-05 00:00:00,-315.00000000000034
1993-01-06 00:00:00,-314.4000000000003
1993-01-07 00:00:00,-313.4000000000003
1993-01-08 00:00:00,-313.6000000000003
1993-01-11 00:00:00,-314.70000000000033
1993-01-12 00:00:00,-313.50000000000034
1993-01-13 00:00:00,-314.70000000000033
1993-01-14 00:00:00,-314.9000000000003
1993-01-15 00:00:00,-314.6000000000003
1993-01-18 00:00:00,-313.4000000000003
1993-01-19 00:00:00,-313.00000000000034
1993-01-20 00:00:00,-313.1000000000003
1993-01-21 00:00:00,-313.70000000000033
1993-01-22 00:00:00,-314.00000000000034
1993-01-25 00:00:00,-314.1000000000003
1993-01-26 00:00:00,-314.4000000000003
1993-01-27 00:00:00,-314.00000000000034
1993-01-28 00:00:00,-315.8000000000003
1993-01-29 00:00:00,-316.20000000000033
1993-02-01 00:00:00,-317.00000000000034
1993-02-02 00:00:00,-317.70000000000033
1993-02-03 00:00:00,-316.3000000000003
1993-02-04 00:00:00,-317.00000000000034
1993-02-05 00:00:00,-319.20000000000033
1993-02-08 00:00:00,-319.20000000000033
1993-02-09 00:00:00,-318.20000000000033
1993-02-10 00:00:00,-319.00000000000034
1993-02-11 00:00:00,-319.20000000000033
1993-02-12 00:00:00,-319.00000000000034
1993-02-16 00:00:00,-319.00000000000034
1993-02-17 00:00:00,-318.4000000000003
1993-02-18 00:00:00,-318.6000000000003
1993-02-19 00:00:00,-319.30000000000035
1993-02-22 00:00:00,-320.20000000000033
1993-02-23 00:00:00,-319.50000000000034
1993-02-24 00:00:00,-318.70000000000033
1993-02-25 00:00:00,-318.6000000000003
1993-02-26 00:00:00,-318.70000000000033
1993-03-01 00:00:00,-316.4000000000003
1993-03-02 00:00:00,-315.9000000000003
1993-03-03 00:00:00,-317.80000000000035
1993-03-04 00:00:00,-318.20000000000033
1993-03-05 00:00:00,-319.30000000000035
1993-03-08 00:00:00,-319.80000000000035
1993-03-09 00:00:00,-319.20000000000033
1993-03-10 00:00:00,-317.70000000000033
1993-03-11 00:00:00,-318.20000000000033
1993-03-12 00:00:00,-318.6000000000003
1993-03-15 00:00:00,-317.1000000000003
1993-03-16 00:00:00,-316.6000000000003
1993-03-17 00:00:00,-315.4000000000003
1993-03-18 00:00:00,-314.70000000000033
1993-03-19 00:00:00,-314.6000000000003
1993-03-22 00:00:00,-314.70000000000033
1993-03-23 00:00:00,-313.6000000000003
1993-03-24 00:00:00,-312.80000000000035
1993-03-25 00:00:00,-313.1000000000003
1993-03-26 00:00:00,-312.6000000000003
1993-03-29 00:00:00,-312.6000000000003
1993-03-30 00:00:00,-312.70000000000033
1993-03-31 00:00:00,-312.00000000000034
1993-04-01 00:00:00,-310.6000000000003
1993-04-02 00:00:00,-310.70000000000033
1993-04-05 00:00:00,-312.30000000000035
1993-04-06 00:00:00,-313.6000000000003
1993-04-07 00:00:00,-312.30000000000035
1993-04-08 00:00:00,-312.4000000000003
1993-04-12 00:00:00,-311.4000000000003
1993-04-13 00:00:00,-311.80000000000035
1993-04-14 00:00:00,-312.20000000000033
1993-04-15 00:00:00,-314.00000000000034
1993-04-16 00:00:00,-315.20000000000033
1993-04-19 00:00:00,-314.20000000000033
1993-04-20 00:00:00,-313.20000000000033
1993-04-21 00:00:00,-314.1000000000003
1993-04-22 00:00:00,-313.5000000000003
1993-04-23 00:00:00,-313.5000000000003
1993-04-26 00:00:00,-313.1000000000003
1993-04-27 00:00:00,-313.1000000000003
1993-04-28 00:00:00,-313.8000000000003
1993-04-29 00:00:00,-313.5000000000003
1993-04-30 00:00:00,-313.0000000000003
1993-05-03 00:00:00,-312.20000000000033
1993-05-04 00:00:00,-312.6000000000003
1993-05-05 00:00:00,-310.9000000000003
1993-05-06 00:00:00,-309.5000000000003
1993-05-07 00:00:00,-307.3000000000003
1993-05-10 00:00:00,-308.4000000000003
1993-05-11 00:00:00,-308.6000000000003
1993-05-12 00:00:00,-310.3000000000003
1993-05-13 00:00:00,-310.5000000000003
1993-05-14 00:00:00,-310.0000000000003
1993-05-17 00:00:00,-310.6000000000003
1993-05-18 00:00:00,-309.50000000000034
1993-05-19 00:00:00,-310.20000000000033
1993-05-20 00:00:00,-309.9000000000003
1993-05-21 00:00:00,-309.00000000000034
1993-05-24 00:00:00,-309.9000000000003
1993-05-25 00:00:00,-309.30000000000035
1993-05-26 00:00:00,-309.00000000000034
1993-05-27 00:00:00,-309.20000000000033
1993-05-28 00:00:00,-309.4000000000003
1993-06-01 00:00:00,-314.70000000000033
1993-06-02 00:00:00,-314.6000000000003
1993-06-03 00:00:00,-314.1000000000003
1993-06-04 00:00:00,-314.4000000000003
1993-06-07 00:00:00,-312.4000000000003
1993-06-08 00:00:00,-313.4000000000003
1993-06-09 00:00:00,-312.80000000000035
1993-06-10 00:00:00,-313.70000000000033
1993-06-11 00:00:00,-314.20000000000033
1993-06-14 00:00:00,-315.1000000000003
1993-06-15 00:00:00,-315.50000000000034
1993-06-16 00:00:00,-315.6000000000003
1993-06-17 00:00:00,-310.70000000000033
1993-06-18 00:00:00,-310.20000000000033
1993-06-21 00:00:00,-305.20000000000033
1993-06-22 00:00:00,-306.00000000000034
1993-06-23 00:00:00,-302.30000000000035
1993-06-24 00:00:00,-303.20000000000033
1993-06-25 00:00:00,-305.60000000000036
1993-06-28 00:00:00,-305.80000000000035
1993-06-29 00:00:00,-301.80000000000035
1993-06-30 00:00:00,-297.20000000000033
1993-07-01 00:00:00,-297.20000000000033
1993-07-02 00:00:00,-293.80000000000035
1993-07-06 00:00:00,-283.80000000000035
1993-07-07 00:00:00,-278.80000000000035
1993-07-08 00:00:00,-279.50000000000034
1993-07-09 00:00:00,-279.70000000000033
1993-07-12 00:00:00,-280.70000000000033
1993-07-13 00:00:00,-281.50000000000034
1993-07-14 00:00:00,-278.30000000000035
1993-07-15 00:00:00,-276.30000000000035
1993-07-16 00:00:00,-271.30000000000035
1993-07-19 00:00:00,-266.60000000000036
1993-07-20 00:00:00,-269.10000000000036
1993-07-21 00:00:00,-272.50000000000034
1993-07-22 00:00:00,-268.60000000000036
1993-07-23 00:00:00,-269.80000000000035
1993-07-26 00:00:00,-273.60000000000036
1993-07-27 00:00:00,-277.00000000000034
1993-07-28 00:00:00,-279.9000000000004
